2309 2 26.885 1.41501 7.07482 
117 1 29.7254 1.40726 7.08059 
2341 2 28.2972 0.00667131 8.49056 
4253 2 32.5526 1.4089 7.08364 
845 1 35.3738 1.41257 7.08154 
4421 2 36.7986 0.00472931 5.6671 
6285 2 38.2152 1.41778 7.07196 
1381 1 41.0422 1.41293 7.07417 
6325 2 43.8717 1.41035 7.0767 
2349 2 24.0547 4.25101 7.07603 
125 1 26.8892 4.24345 7.07619 
2333 2 28.3027 2.82344 8.4864 
2373 2 29.7191 4.24685 7.07504 
2485 2 28.3033 2.82342 5.66748 
853 1 32.554 4.24783 7.07618 
4261 2 31.1353 2.83279 8.48195 
4429 2 31.14 2.82493 5.66907 
4069 2 33.9629 2.83071 5.66115 
4293 2 36.791 2.83282 8.48554 
4317 2 35.38 4.24863 7.07468 
4461 2 36.7952 2.83028 5.66379 
1389 1 38.2105 4.24593 7.07556 
6293 2 39.6341 2.83682 8.48482 
6341 2 41.0487 4.25238 7.07531 
1397 1 43.8709 4.20359 7.07671 
133 1 24.1017 7.07547 7.07618 
2389 2 26.8915 7.07854 7.0759 
149 1 29.7208 7.07909 7.0758 
2381 2 28.3009 5.66553 8.48615 
2501 2 28.3016 5.66472 5.66521 
4301 2 31.1396 5.66708 8.48573 
4333 2 32.5541 7.07861 7.07663 
4413 2 31.1403 5.66619 5.666 
861 1 35.3802 7.07584 7.0769 
6357 2 38.2077 7.07658 7.07691 
1405 1 41.0001 7.07587 7.07696 
6349 2 42.473 5.67721 8.47528 
6517 2 42.4747 5.67915 5.67863 
6445 2 45.2689 5.67934 8.47215 
6509 2 45.2686 5.67893 5.68024 
8181 3 43.8711 7.0762 7.07676 
2413 2 24.0552 9.90145 7.07629 
157 1 26.8905 9.90562 7.07608 
2421 2 29.7208 9.90164 7.07611 
869 1 32.5515 9.90368 7.07608 
4357 2 36.7952 8.49362 8.49117 
4365 2 35.3795 9.90647 7.07605 
1413 1 38.2107 9.90794 7.07602 
6373 2 42.475 8.47425 8.47319 
6381 2 41.0474 9.90194 7.07606 
6437 2 42.4744 8.47368 5.67921 
1421 1 43.872 9.94879 7.07614 
6301 2 45.2696 8.47406 8.47283 
6493 2 45.2697 8.47425 5.67993 
3277 2 25.4739 11.3222 5.66279 
3293 2 25.4739 11.3222 8.48968 
5261 2 33.9642 11.3234 8.49063 
5469 2 33.9639 11.3229 5.66224 
6453 2 39.6294 11.3202 8.4911 
6501 2 39.6297 11.3197 5.66144 
485 1 24.0586 12.7379 7.07627 
3285 2 26.8935 12.7421 7.07627 
493 1 29.7208 12.697 7.07566 
3333 2 28.3215 14.1695 8.47398 
3485 2 28.3212 14.1696 5.67852 
5253 2 32.5449 12.7416 7.07703 
5269 2 31.1193 14.1714 8.47105 
5461 2 31.1198 14.1721 5.67779 
1101 1 35.3835 12.7341 7.07725 
5221 2 36.8026 14.1449 5.66402 
5293 2 36.7984 14.1528 8.48983 
7293 2 38.2142 12.7351 7.07721 
7325 2 39.6246 14.155 8.4898 
1765 1 41.0399 12.7399 7.07583 
7317 2 43.8722 12.7415 7.07625 
2429 2 24.0586 1.41313 9.90678 
165 1 26.8912 1.42221 9.91188 
2493 2 25.4745 0.00191306 8.49321 
2437 2 29.725 1.4146 9.91178 
877 1 32.5444 1.46143 9.91121 
4373 2 35.3826 1.40831 9.91038 
1429 1 38.214 1.41602 9.86366 
6389 2 41.0362 1.41389 9.91258 
1437 1 43.8739 1.41329 9.90661 
173 1 24.0519 4.2508 9.89981 
2301 2 22.6475 2.82395 8.49397 
2325 2 25.4729 2.83309 8.49294 
2445 2 26.8959 4.24375 9.91281 
2469 2 25.4649 2.82903 11.3163 
181 1 29.719 4.2471 9.86584 
4381 2 32.5447 4.25203 9.91157 
4269 2 33.9701 2.83751 8.4928 
4405 2 33.9699 2.83722 11.3181 
885 1 35.3893 4.24282 9.91102 
6397 2 38.211 4.23927 9.91284 
1445 1 41.0426 4.2461 9.90692 
6317 2 42.4513 2.82319 8.49705 
6461 2 42.4646 2.83654 11.3166 
6405 2 43.8727 4.2519 9.89982 
6541 2 45.2865 2.8325 11.3194 
2453 2 24.0523 7.07744 9.89964 
189 1 26.8954 7.07163 9.91235 
2365 2 25.4822 5.65635 8.49725 
2477 2 25.4656 5.66434 11.3148 
2317 2 29.7205 7.07209 9.91227 
893 1 32.5474 7.07205 9.91278 
4309 2 33.9672 5.66044 8.49574 
4709 2 33.9749 5.66477 11.3197 
4285 2 35.3814 7.07955 9.90504 
4325 2 36.7971 5.6601 8.49327 
4717 2 36.794 5.66896 11.3182 
1453 1 38.2109 7.079 9.90655 
6333 2 39.6203 5.65558 8.49748 
6469 2 39.6331 5.66834 11.3163 
6413 2 41.0484 7.07756 9.90055 
1461 1 43.871 7.07607 9.94771 
141 1 24.0549 9.9024 9.90077 
2357 2 26.8882 9.90897 9.9071 
2397 2 25.4816 8.49371 8.49703 
2509 2 25.4737 8.48975 11.3188 
109 1 29.7211 9.90794 9.90669 
2405 2 28.3058 8.49039 8.49452 
2749 2 28.302 8.49884 11.3175 
4277 2 32.5532 9.90763 9.90703 
4341 2 31.1363 8.48956 8.49448 
4725 2 31.1402 8.49826 11.3188 
4349 2 33.9649 8.49032 8.49352 
837 1 35.3795 9.90784 9.90704 
4445 2 36.7962 8.49434 11.3216 
6365 2 39.6212 8.49654 8.49501 
6421 2 38.2114 9.90867 9.90784 
6477 2 39.63 8.49281 11.32 
1469 1 41.0474 9.90273 9.90173 
6429 2 43.872 9.90226 9.90093 
7457 2 22.6474 11.328 8.49532 
3509 2 25.4737 11.3239 11.3167 
2461 2 28.3016 11.3171 8.49435 
3493 2 28.3056 11.3263 11.3187 
4389 2 31.1397 11.3162 8.49452 
5413 2 31.1357 11.3259 11.3199 
5485 2 33.9645 11.325 11.3203 
4397 2 36.7966 11.3211 8.49215 
7477 2 39.6295 11.3209 11.3202 
6485 2 42.4574 11.3207 11.3199 
7309 2 42.4528 11.3292 8.49505 
6533 2 45.2867 11.3207 11.3194 
3405 2 24.059 12.7378 9.90859 
541 1 26.8933 12.742 9.90085 
3325 2 25.4681 14.1498 8.49559 
3453 2 25.4765 14.1538 11.3203 
3413 2 29.7208 12.7433 9.90066 
1133 1 32.5465 12.7426 9.90091 
5277 2 33.9736 14.1496 8.49266 
5733 2 33.9645 14.1512 11.3214 
5365 2 35.3826 12.7365 9.90713 
1813 1 38.213 12.7368 9.90599 
7341 2 42.4568 14.1531 8.49219 
7405 2 41.0404 12.7391 9.90748 
1821 1 43.872 12.7388 9.90809 
3313 2 45.287 14.1531 8.49253 
197 1 24.0574 1.41524 12.7373 
2533 2 26.893 1.42241 12.7386 
2549 2 25.4749 0.00212231 11.3239 
2661 2 25.4752 0.000627299 14.151 
213 1 29.7239 1.36897 12.7327 
4469 2 32.5402 1.41583 12.7328 
909 1 35.3359 1.40814 12.7313 
4509 2 36.8222 0.0219154 11.3444 
4621 2 36.8138 0.0163127 14.1319 
6557 2 39.6108 0.0181757 11.3406 
6669 2 39.6107 0.0176617 14.1346 
8189 3 38.2154 1.41737 12.7382 
1477 1 41.0848 1.41598 12.7365 
6589 2 43.8769 1.4158 12.7372 
2573 2 24.0544 4.24445 12.738 
221 1 26.8475 4.24507 12.7356 
2565 2 28.324 2.84583 11.3395 
2677 2 28.3237 2.84851 14.1345 
8125 3 29.7192 4.24698 12.7377 
917 1 32.5901 4.24931 12.7389 
4477 2 31.1126 2.85493 11.3438 
4597 2 31.1142 2.84934 14.1347 
4501 2 36.8138 2.80971 11.3388 
4533 2 35.3922 4.24162 12.738 
4637 2 36.8147 2.81059 14.1317 
1485 1 38.2131 4.28707 12.7356 
6565 2 39.6121 2.81479 11.3374 
6661 2 39.6102 2.81302 14.1347 
6605 2 41.0366 4.24022 12.7385 
1493 1 43.8739 4.24682 12.7405 
229 1 24.0573 7.07678 12.7355 
6673 2 22.6461 5.65763 11.3267 
2613 2 26.8949 7.07044 12.7315 
2709 2 25.4639 5.6627 14.1521 
237 1 29.7204 7.11952 12.7374 
2597 2 28.3231 5.64338 11.3394 
2725 2 28.3247 5.64115 14.1301 
4517 2 31.117 5.64573 11.3405 
4549 2 32.546 7.07166 12.7384 
4645 2 31.1151 5.64525 14.137 
925 1 35.3823 7.08042 12.7374 
6621 2 38.2131 7.0817 12.7364 
1501 1 41.0427 7.07859 12.7395 
6613 2 42.4515 5.6555 11.329 
6645 2 43.8707 7.07515 12.7415 
2629 2 24.0599 9.90939 12.7325 
6593 2 22.646 8.49609 11.3265 
253 1 26.889 9.91084 12.7325 
2693 2 25.4767 8.49071 14.1393 
2637 2 29.721 9.91368 12.7365 
2733 2 28.3027 8.50367 14.1514 
933 1 32.5512 9.90959 12.7374 
4557 2 33.9646 8.49132 14.1517 
4565 2 33.964 8.49114 11.3233 
4581 2 35.3803 9.90785 12.7367 
1509 1 38.2128 9.90786 12.7363 
6637 2 42.4535 8.49643 11.3281 
6653 2 41.0418 9.90888 12.739 
1517 1 43.8718 9.90852 12.7382 
2585 2 45.2852 8.48837 14.149 
2581 2 25.478 11.3251 14.1484 
5509 2 36.7965 11.3224 11.3221 
5629 2 36.7965 11.3223 14.1518 
7621 2 39.6264 11.3231 14.1523 
3665 2 45.2862 11.3251 14.1482 
581 1 24.0596 12.738 12.7351 
3541 2 26.8885 12.7368 12.7374 
589 1 29.7187 12.7356 12.7407 
3589 2 28.3005 14.148 11.3282 
5493 2 32.5517 12.7357 12.7392 
5517 2 31.1383 14.1469 11.3297 
1165 1 35.3812 12.7375 12.7368 
5541 2 36.7984 14.1507 11.3231 
5669 2 36.7968 14.152 14.1524 
7509 2 38.2127 12.7366 12.7369 
7541 2 39.6274 14.1523 11.323 
7645 2 39.6271 14.1524 14.1521 
1861 1 41.0435 12.7365 12.7374 
7805 2 42.4569 14.1531 11.3225 
7533 2 43.8719 12.7373 12.7364 
7829 2 45.2871 14.153 11.3229 
2645 2 24.0569 1.41198 15.5676 
269 1 26.8948 1.41702 15.5597 
2685 2 29.7201 1.42018 15.5626 
941 1 32.542 1.42212 15.5642 
4613 2 33.9606 0.00114594 14.1618 
4629 2 35.3891 1.41491 15.5601 
1525 1 38.213 1.41466 15.6075 
6685 2 41.0363 1.41461 15.5634 
1533 1 43.8744 1.41474 15.5695 
277 1 24.0627 4.24932 15.5733 
2557 2 22.6453 2.83127 14.1556 
2621 2 25.4724 2.82265 16.9758 
2669 2 25.4684 2.82789 14.1582 
2717 2 26.8957 4.24967 15.5661 
285 1 29.7143 4.25154 15.6145 
4653 2 32.5448 4.24632 15.5605 
4589 2 33.9635 2.83435 16.9724 
4605 2 33.9656 2.8287 14.1573 
949 1 35.3885 4.2414 15.5613 
6701 2 38.2126 4.24106 15.5612 
1541 1 41.0366 4.24096 15.5642 
6573 2 42.4546 2.8286 16.9805 
6693 2 42.4628 2.83338 14.1571 
6725 2 43.8708 4.24438 15.5671 
2701 2 22.6457 5.66395 14.1578 
2741 2 24.0631 7.08267 15.5788 
245 1 26.8909 7.07572 15.5252 
2653 2 29.7163 7.07071 15.5673 
957 1 32.5495 7.07069 15.5615 
4661 2 33.9755 5.66428 14.1554 
4693 2 33.9685 5.65624 16.9797 
4541 2 35.3821 7.07848 15.5702 
4669 2 36.7947 5.66871 14.1559 
1549 1 38.2112 7.0775 15.57 
6581 2 39.6237 5.65671 16.9828 
6709 2 39.6303 5.66727 14.1565 
6717 2 42.4557 5.66063 14.1551 
6741 2 41.0409 7.07588 15.5685 
6765 2 42.4559 5.66084 16.9811 
1557 1 43.8749 7.08122 15.5722 
6973 2 45.2766 5.65063 16.9761 
261 1 24.0636 9.90261 15.531 
2525 2 26.8837 9.9034 15.579 
205 1 29.7167 9.90365 15.5728 
4485 2 32.5536 9.90967 15.5676 
4493 2 31.143 8.49396 16.9758 
4677 2 31.1388 8.49797 14.1582 
4701 2 33.9658 8.49164 16.9802 
901 1 35.3813 9.90726 15.5671 
4525 2 36.7972 8.49365 14.1528 
6733 2 39.6263 8.4929 14.1534 
6757 2 38.2114 9.90802 15.5677 
6773 2 39.626 8.49252 16.9828 
1565 1 41.0403 9.90813 15.5668 
6749 2 42.4583 8.49359 14.1555 
6981 2 42.4493 8.48845 16.9793 
6629 2 43.877 9.90852 15.5729 
2541 2 28.3015 11.3206 14.157 
3997 2 28.3157 11.3335 16.9759 
4573 2 31.1348 11.3212 14.1553 
5621 2 33.9672 11.323 14.1526 
4685 2 36.7963 11.3224 16.9828 
7789 2 39.6258 11.3235 16.9826 
7725 2 42.4504 11.3271 16.9792 
7741 2 42.4592 11.3228 14.155 
3653 2 24.058 12.7333 15.5727 
7753 2 22.6443 14.1504 14.1539 
653 1 26.8839 12.7341 15.5724 
3693 2 25.4776 14.1606 16.9787 
3709 2 25.4731 14.1512 14.1543 
3677 2 29.7223 12.7398 15.5661 
3717 2 28.3019 14.1506 14.1554 
3741 2 28.3034 14.1523 16.9828 
1197 1 32.551 12.7368 15.5688 
5653 2 31.1362 14.1519 14.1539 
5701 2 31.1366 14.1539 16.9824 
5661 2 33.9666 14.1513 14.1539 
5709 2 33.9663 14.1524 16.9827 
5637 2 35.382 12.7373 15.5679 
5717 2 36.7967 14.1527 16.9825 
1909 1 38.2113 12.7377 15.5674 
7733 2 39.6265 14.1529 16.9825 
7637 2 41.0412 12.739 15.5667 
7661 2 42.4599 14.1497 14.1546 
1917 1 43.8787 12.7318 15.5734 
7629 2 45.2831 14.1599 16.9792 
293 1 24.0592 1.413 18.3982 
2773 2 26.8867 1.40766 18.3983 
301 1 29.7195 1.41094 18.3976 
4733 2 32.5578 1.41427 18.4033 
5567 2 31.1362 0.0015965 16.9838 
973 1 35.3789 1.41597 18.3584 
6781 2 38.2073 1.41506 18.4076 
1573 1 41.0446 1.41432 18.3984 
6821 2 43.8723 1.41468 18.3975 
2765 2 22.6454 2.83077 16.9841 
2813 2 24.0652 4.24584 18.3981 
6801 2 22.6446 2.83066 19.8122 
317 1 26.8874 4.20259 18.3981 
2829 2 29.7129 4.25311 18.3975 
2917 2 28.3034 2.81907 19.8121 
3013 2 28.3036 2.81907 16.9839 
981 1 32.5611 4.23905 18.4028 
4741 2 31.1384 2.82882 16.9916 
4861 2 31.1312 2.83232 19.804 
4765 2 36.7973 2.83848 16.9838 
4797 2 35.3796 4.24163 18.4046 
1581 1 38.2072 4.2419 18.4049 
6797 2 39.6291 2.83383 16.9911 
6877 2 39.6342 2.83444 19.8108 
6837 2 41.0443 4.24819 18.3981 
1597 1 43.8684 4.24219 18.3973 
325 1 24.0187 7.03414 18.3982 
2821 2 25.4971 5.67341 16.9951 
2941 2 25.4967 5.6735 19.8012 
8133 3 26.8778 7.08839 18.398 
333 1 29.7646 7.07723 18.3985 
2837 2 28.2803 5.68585 17.0073 
2957 2 28.2795 5.68645 19.7885 
4813 2 32.5578 7.07919 18.3963 
4901 2 31.1495 5.65944 19.8123 
4973 2 31.1491 5.65927 16.9861 
4917 2 33.962 5.66734 19.8126 
989 1 35.3811 7.07664 18.3959 
4805 2 36.7969 5.65708 16.9833 
4925 2 36.8009 5.66827 19.8093 
6845 2 38.2127 7.07688 18.3962 
1605 1 41.0385 7.07378 18.3977 
6933 2 42.4585 5.66312 19.8132 
6861 2 43.8721 7.08119 18.3976 
2845 2 22.6564 8.51306 16.9984 
2965 2 22.6566 8.51335 19.7977 
8141 3 24.0686 9.89728 18.3981 
341 1 26.9324 9.94731 18.3983 
2853 2 25.4759 8.4904 17.0133 
2901 2 25.4759 8.49039 19.7832 
2789 2 28.2932 8.4689 19.8011 
2861 2 28.2932 8.46895 16.9956 
2869 2 29.7202 9.90106 18.3982 
997 1 32.5525 9.90753 18.3982 
4837 2 36.7965 8.49335 16.9835 
4845 2 35.3808 9.90695 18.3983 
4853 2 36.797 8.49283 19.8121 
1621 1 38.2112 9.90822 18.3984 
6949 2 39.6261 8.49205 19.8133 
6869 2 41.0371 9.90798 18.3984 
1629 1 43.829 9.90812 18.3984 
2797 2 22.6639 11.3022 19.7938 
2981 2 22.6639 11.3023 17.0027 
2781 2 25.4528 11.3093 19.7977 
2805 2 25.4528 11.3094 16.9987 
5805 2 31.1349 11.3212 16.9838 
5821 2 31.1351 11.3217 19.813 
5885 2 33.9673 11.3232 19.8133 
6013 2 33.9673 11.3228 16.9834 
677 1 24.0579 12.7809 18.3982 
3765 2 26.8845 12.7375 18.3982 
685 1 29.7233 12.7411 18.3981 
5757 2 32.5509 12.7372 18.398 
5917 2 31.1365 14.1534 19.8135 
5925 2 33.9662 14.1517 19.8127 
1221 1 35.3819 12.7376 18.3979 
5933 2 36.7972 14.152 19.8129 
7845 2 38.2114 12.7377 18.3981 
1957 1 41.0406 12.7393 18.3983 
7765 2 42.4598 14.1503 16.9836 
7997 2 42.4594 14.1506 19.8133 
7869 2 43.8783 12.7318 18.3984 
2885 2 24.0564 1.41202 21.2289 
349 1 26.8932 1.41746 21.2358 
2925 2 29.7167 1.41857 21.2363 
1005 1 32.5029 1.42074 21.2352 
4877 2 33.9813 0.0203861 19.8337 
4949 2 33.9815 0.0174649 22.6287 
4757 2 36.7797 0.0148648 22.6285 
4885 2 36.7788 0.0173341 19.8312 
8157 3 35.3838 1.41196 21.2289 
1637 1 38.2538 1.41404 21.2298 
6901 2 41.0463 1.41392 21.2297 
1645 1 43.8736 1.41472 21.2282 
357 1 24.062 4.24906 21.2232 
2997 2 22.6446 2.83075 22.6416 
2909 2 25.4717 2.82298 19.8202 
2933 2 25.4678 2.8277 22.6386 
2949 2 26.8947 4.2503 21.2298 
373 1 29.7119 4.25367 21.1818 
4909 2 32.552 4.23985 21.2352 
4829 2 33.9909 2.80862 22.6214 
4869 2 33.9829 2.81225 19.8353 
1013 1 35.3837 4.28789 21.2282 
4781 2 36.7812 2.81298 22.6257 
4893 2 36.7788 2.8126 19.832 
6917 2 38.2072 4.24087 21.2287 
1653 1 41.0442 4.24756 21.2286 
6909 2 42.4573 2.82932 19.8138 
6941 2 43.8701 4.24322 21.2306 
2973 2 24.0628 7.08262 21.2175 
3005 2 22.6452 5.66353 22.6389 
381 1 26.8907 7.07578 21.2714 
2757 2 29.7164 7.07038 21.2298 
1021 1 32.5468 7.07378 21.2355 
4821 2 35.3832 7.08268 21.2281 
1661 1 38.2129 7.0786 21.2286 
6278 2 39.6249 5.65945 22.6432 
6925 2 39.6246 5.65932 19.8145 
6134 2 42.4588 5.66322 22.6415 
6893 2 41.04 7.07505 21.2296 
1589 1 43.876 7.08216 21.2237 
6789 2 45.2762 5.65015 19.8201 
365 1 24.0638 9.90267 21.2654 
2893 2 26.8839 9.90343 21.2178 
309 1 29.7164 9.90397 21.2236 
4246 2 31.1376 8.49885 22.6389 
4773 2 32.5536 9.90973 21.2287 
4933 2 31.1426 8.49451 19.8199 
4941 2 33.9658 8.49147 19.8151 
965 1 35.3816 9.90721 21.2291 
6885 2 38.2116 9.90777 21.2286 
1613 1 41.0402 9.90785 21.2296 
6853 2 42.449 8.48801 19.8172 
6965 2 42.4579 8.49291 22.6412 
6829 2 43.8766 9.90843 21.2236 
2877 2 28.3019 11.3212 22.6398 
3925 2 28.3159 11.3338 19.8207 
4965 2 31.1345 11.3214 22.6412 
5965 2 33.9671 11.3227 22.6436 
5893 2 36.7963 11.3228 19.8139 
8053 2 39.6256 11.3239 19.8143 
7909 2 42.4587 11.323 22.6415 
7965 2 42.4502 11.3272 19.8176 
3901 2 24.0578 12.7331 21.2237 
8065 2 22.6443 14.1504 22.6425 
725 1 26.884 12.7339 21.224 
3821 2 25.4726 14.1507 22.6419 
3941 2 25.4774 14.1604 19.8176 
3917 2 29.723 12.7404 21.2311 
3949 2 28.3036 14.1521 19.8136 
3981 2 28.3019 14.1504 22.6411 
1261 1 32.5514 12.7377 21.2286 
5901 2 35.382 12.7381 21.2294 
2005 1 38.211 12.7385 21.2299 
7981 2 39.6269 14.1527 19.8136 
7973 2 41.0406 12.7395 21.2304 
8093 2 42.4598 14.1497 22.6417 
2013 1 43.8785 12.7318 21.2231 
7853 2 45.2831 14.1598 19.8173 
6 1 24.0572 1.41506 24.0596 
2062 2 26.8929 1.42154 24.0592 
2078 2 25.4757 0.00187009 25.4736 
2086 2 25.475 0.000679708 22.6458 
38 1 29.7186 1.37379 24.0592 
4006 2 32.5489 1.42216 24.0515 
4038 2 33.9568 0.00473856 25.4744 
782 1 35.3834 1.41555 24.0987 
6030 2 38.2095 1.41645 24.0534 
1286 1 41.0435 1.41495 24.0618 
6102 2 43.8732 1.41591 24.0596 
2126 2 24.0541 4.24409 24.0587 
62 1 26.846 4.24583 24.061 
2110 2 28.3217 2.84773 25.4565 
2118 2 28.3204 2.85061 22.6608 
8118 3 29.719 4.24685 24.0615 
798 1 32.5969 4.24123 24.0521 
4014 2 31.1081 2.85538 22.6635 
4030 2 31.1192 2.84872 25.4531 
4126 2 35.3865 4.24115 24.0535 
1294 1 38.2093 4.24187 24.055 
6957 2 39.6342 2.83444 22.6475 
6118 2 41.0428 4.24648 24.0589 
6270 2 42.4575 2.82942 22.6446 
1310 1 43.8729 4.24561 24.0564 
70 1 24.057 7.07672 24.061 
6162 2 22.6457 5.65724 25.4697 
2190 2 26.8948 7.07023 24.0653 
2294 2 25.4631 5.66292 22.6442 
78 1 29.7214 7.11766 24.0592 
2158 2 28.3241 5.64136 22.6671 
2166 2 28.3235 5.64258 25.4577 
4094 2 31.1201 5.64152 25.4544 
4102 2 31.1178 5.64218 22.6592 
4150 2 32.5441 7.07241 24.0594 
4110 2 33.9696 5.6721 22.6444 
814 1 35.3834 7.07971 24.0606 
4134 2 36.7971 5.65985 25.4726 
4957 2 36.8024 5.66856 22.648 
6110 2 39.6277 5.6604 25.4743 
6142 2 38.2142 7.07805 24.0613 
1318 1 41.0409 7.07636 24.0566 
6126 2 42.4536 5.65766 25.468 
6182 2 43.8716 7.07601 24.0552 
2222 2 24.06 9.90949 24.0639 
6058 2 22.6462 8.49653 25.47 
94 1 26.8893 9.9107 24.0639 
2198 2 25.4767 8.49067 22.6573 
2230 2 29.7206 9.91366 24.06 
2286 2 28.303 8.50314 22.6454 
822 1 32.5509 9.90938 24.0591 
4166 2 33.9641 8.4906 25.4733 
4174 2 33.9646 8.49176 22.6457 
4198 2 35.3805 9.90742 24.0598 
4238 2 36.7981 8.49372 22.645 
1326 1 38.2133 9.90712 24.0601 
6262 2 39.6266 8.49267 22.644 
6174 2 42.4528 8.49548 25.468 
6190 2 41.042 9.90849 24.0574 
1334 1 43.8714 9.90837 24.0583 
2066 2 45.2854 8.48884 22.6475 
2989 2 25.4781 11.325 22.6481 
4789 2 36.7968 11.3219 22.6445 
4998 2 36.7971 11.3211 25.4736 
7893 2 39.6266 11.3229 22.644 
3042 2 45.286 11.3249 22.6482 
390 1 24.0594 12.7378 24.0613 
3030 2 26.8885 12.7367 24.059 
406 1 29.7197 12.7369 24.0565 
3102 2 28.3 14.1483 25.4683 
4982 2 32.5506 12.7354 24.0566 
5022 2 31.1408 14.1504 25.4682 
5238 2 31.1383 14.1544 22.645 
5030 2 33.9605 14.1467 25.4727 
5038 2 33.9671 14.1539 22.6451 
1054 1 35.3811 12.7367 24.0589 
5054 2 36.7963 14.1542 22.6464 
5062 2 36.8017 14.1459 25.4707 
6990 2 38.2137 12.7359 24.0588 
7038 2 39.6255 14.1543 25.4743 
7270 2 39.6256 14.1541 22.6462 
1670 1 41.0427 12.7372 24.0594 
7070 2 42.4576 14.1527 25.4735 
7030 2 43.8719 12.7371 24.0599 
7214 2 45.2872 14.153 25.4735 
2246 2 24.0583 1.413 26.8895 
46 1 26.8932 1.42066 26.8854 
2254 2 25.4748 0.00158344 28.3021 
2134 2 29.7203 1.42064 26.8821 
2262 2 28.3056 0.00252323 28.3035 
830 1 32.5433 1.42308 26.8836 
5152 2 31.1336 0.00379291 28.2958 
4214 2 33.9639 0.0118809 28.3004 
4062 2 36.806 0.00176377 25.4764 
4142 2 35.3837 1.41953 26.8933 
1342 1 38.215 1.4169 26.8918 
6214 2 41.0405 1.41362 26.8871 
1366 1 43.8728 1.41341 26.8885 
30 1 24.0515 4.25043 26.8965 
6546 2 22.6467 2.82383 28.3021 
2094 2 25.4653 2.8283 25.4808 
2150 2 26.8958 4.24369 26.884 
2278 2 25.4731 2.83291 28.3027 
54 1 29.7218 4.24437 26.9302 
4206 2 32.5446 4.2469 26.8851 
4046 2 33.9681 2.83219 25.4828 
806 1 35.3824 4.24739 26.8922 
4086 2 36.8026 2.83507 25.4801 
6046 2 39.6279 2.83243 25.4744 
6230 2 38.2123 4.24614 26.8899 
6526 2 39.6309 2.83385 28.3047 
1374 1 41.0469 4.25089 26.8932 
6094 2 42.4586 2.83251 25.4761 
6206 2 42.4532 2.8238 28.2999 
6086 2 45.2858 2.83195 25.4766 
6246 2 43.8719 4.25084 26.8953 
2102 2 24.052 7.07737 26.8968 
86 1 26.8955 7.07137 26.884 
2142 2 25.4651 5.66443 25.482 
2174 2 25.482 5.65624 28.299 
2182 2 29.7215 7.07075 26.8833 
790 1 32.5469 7.07115 26.8829 
4118 2 33.9727 5.66311 25.4754 
4182 2 33.9645 5.66238 28.3022 
4054 2 35.3823 7.07739 26.8893 
4222 2 36.7965 5.66234 28.3048 
1302 1 38.2105 7.07652 26.8876 
6222 2 39.6211 5.658 28.3006 
6238 2 41.0469 7.07611 26.8942 
1358 1 43.8717 7.07687 26.8491 
22 1 24.055 9.90248 26.8957 
2054 2 26.8884 9.9088 26.889 
2206 2 25.4737 8.48964 25.4776 
2238 2 25.4816 8.49368 28.2992 
14 1 29.7208 9.9077 26.8897 
2214 2 28.3024 8.49804 25.4787 
2270 2 28.3059 8.49007 28.3014 
4022 2 32.5531 9.90708 26.8894 
4078 2 31.1364 8.48915 28.3015 
4158 2 31.1396 8.49819 25.4779 
4230 2 33.9651 8.48919 28.3025 
774 1 35.3797 9.90669 26.8895 
4190 2 36.7968 8.49347 25.4747 
4438 2 36.7954 8.49214 28.3047 
6078 2 39.6208 8.49513 28.3009 
6150 2 39.6299 8.49166 25.4762 
6198 2 38.2116 9.90779 26.8886 
1350 1 41.0473 9.9019 26.8947 
6158 2 43.8717 9.902 26.8954 
7002 2 22.6474 11.3279 28.3011 
3022 2 25.4738 11.3238 25.4797 
2518 2 28.3016 11.3171 28.3017 
3110 2 28.3058 11.3266 25.4776 
4454 2 31.1395 11.3158 28.3018 
5166 2 31.1351 11.3252 25.4762 
5214 2 33.9641 11.3238 25.4755 
5198 2 36.797 11.3206 28.3047 
6054 2 39.6302 11.3199 25.4758 
6070 2 42.4572 11.3207 25.4764 
7174 2 42.4527 11.3291 28.301 
6038 2 45.2865 11.3205 25.477 
3222 2 24.0589 12.7377 26.8879 
478 1 26.8932 12.7421 26.8956 
3086 2 25.4762 14.1535 25.4763 
3118 2 25.4682 14.1498 28.3011 
3174 2 29.7209 12.7438 26.895 
1086 1 32.5448 12.7409 26.8944 
5230 2 33.9691 14.1414 28.3043 
5190 2 35.3827 12.7317 26.8883 
1726 1 38.2146 12.7346 26.8895 
7190 2 39.6247 14.1551 28.3041 
7166 2 41.0404 12.7391 26.8883 
7262 2 42.4572 14.1531 28.3044 
1734 1 43.8721 12.7387 26.8883 
3226 2 45.287 14.1532 28.3039 
102 1 24.0611 1.41448 29.7197 
2310 2 26.885 1.41501 29.7187 
118 1 29.7254 1.40726 29.7245 
2342 2 28.2972 0.00666609 31.1344 
4254 2 32.5526 1.4089 29.7275 
846 1 35.3738 1.41257 29.7254 
4422 2 36.7986 0.00473071 28.311 
6286 2 38.2152 1.41778 29.7159 
1382 1 41.0422 1.41293 29.7181 
6326 2 43.8717 1.41035 29.7206 
2350 2 24.0547 4.25101 29.7199 
126 1 26.8892 4.24345 29.7201 
2334 2 28.3027 2.82344 31.1303 
2374 2 29.7191 4.24685 29.7189 
